imdb dbow {"embedding_size": 150, "min_freq": 4, "sample": 0.1, "lr": 0.01, "batch_size": 2048, "epoch_size": 15, "save_path": "__cache__/tf/83edc167-97b3-4984-beeb-f4f7f19f747c"}
2017-05-22 05:05:40.077730 started training
2017-05-22 05:06:51.850844 finished epoch 0, loss: 6.750855
2017-05-22 05:07:50.229950 finished epoch 1, loss: 6.451085
2017-05-22 05:08:48.523409 finished epoch 2, loss: 6.328103
2017-05-22 05:09:46.720143 finished epoch 3, loss: 6.262106
2017-05-22 05:10:45.092499 finished epoch 4, loss: 6.219520
2017-05-22 05:11:43.282961 finished epoch 5, loss: 6.189455
2017-05-22 05:12:41.253989 finished epoch 6, loss: 6.166874
2017-05-22 05:13:39.290225 finished epoch 7, loss: 6.149586
2017-05-22 05:14:38.006014 finished epoch 8, loss: 6.135248
2017-05-22 05:15:36.173718 finished epoch 9, loss: 6.123741
2017-05-22 05:16:34.388416 finished epoch 10, loss: 6.114258
2017-05-22 05:17:32.503946 finished epoch 11, loss: 6.105968
2017-05-22 05:18:30.517228 finished epoch 12, loss: 6.099000
2017-05-22 05:19:28.059135 finished epoch 13, loss: 6.092978
2017-05-22 05:20:25.754440 finished epoch 14, loss: 6.087669
imdb dbow {"embedding_size": 150, "min_freq": 4, "sample": 0.1, "lr": 0.001, "batch_size": 2048, "epoch_size": 46, "save_path": "__cache__/tf/100b3423-5cc7-45b2-b314-60e6b71273e0", "train_path": "__cache__/tf/83edc167-97b3-4984-beeb-f4f7f19f747c"}
2017-05-22 05:21:02.572123 started training
2017-05-22 05:21:06.994900 finished epoch 0, loss: 6.644205
2017-05-22 05:21:10.105075 finished epoch 1, loss: 6.491713
2017-05-22 05:21:13.202870 finished epoch 2, loss: 6.412124
2017-05-22 05:21:16.393594 finished epoch 3, loss: 6.360968
2017-05-22 05:21:19.739125 finished epoch 4, loss: 6.324548
2017-05-22 05:21:23.117853 finished epoch 5, loss: 6.296928
2017-05-22 05:21:26.452322 finished epoch 6, loss: 6.275028
2017-05-22 05:21:29.578913 finished epoch 7, loss: 6.257125
2017-05-22 05:21:32.669786 finished epoch 8, loss: 6.242070
2017-05-22 05:21:35.810616 finished epoch 9, loss: 6.229264
2017-05-22 05:21:38.915979 finished epoch 10, loss: 6.218103
2017-05-22 05:21:42.022154 finished epoch 11, loss: 6.208298
2017-05-22 05:21:45.101092 finished epoch 12, loss: 6.199570
2017-05-22 05:21:48.220816 finished epoch 13, loss: 6.191737
2017-05-22 05:21:51.350423 finished epoch 14, loss: 6.184656
2017-05-22 05:21:54.469350 finished epoch 15, loss: 6.178215
2017-05-22 05:21:57.563328 finished epoch 16, loss: 6.172309
2017-05-22 05:22:00.667488 finished epoch 17, loss: 6.166882
2017-05-22 05:22:03.767444 finished epoch 18, loss: 6.161876
2017-05-22 05:22:06.881162 finished epoch 19, loss: 6.157199
2017-05-22 05:22:09.980182 finished epoch 20, loss: 6.152866
2017-05-22 05:22:13.091631 finished epoch 21, loss: 6.148802
2017-05-22 05:22:16.225991 finished epoch 22, loss: 6.145012
2017-05-22 05:22:19.346481 finished epoch 23, loss: 6.141447
2017-05-22 05:22:22.500913 finished epoch 24, loss: 6.138106
2017-05-22 05:22:25.829938 finished epoch 25, loss: 6.134915
2017-05-22 05:22:29.193482 finished epoch 26, loss: 6.131940
2017-05-22 05:22:32.466264 finished epoch 27, loss: 6.129112
2017-05-22 05:22:35.539449 finished epoch 28, loss: 6.126424
2017-05-22 05:22:38.654691 finished epoch 29, loss: 6.123850
2017-05-22 05:22:41.748455 finished epoch 30, loss: 6.121412
2017-05-22 05:22:44.838109 finished epoch 31, loss: 6.119085
2017-05-22 05:22:47.947915 finished epoch 32, loss: 6.116904
2017-05-22 05:22:51.027637 finished epoch 33, loss: 6.114775
2017-05-22 05:22:54.159364 finished epoch 34, loss: 6.112757
2017-05-22 05:22:57.267711 finished epoch 35, loss: 6.110810
2017-05-22 05:23:00.347008 finished epoch 36, loss: 6.108976
2017-05-22 05:23:03.462720 finished epoch 37, loss: 6.107165
2017-05-22 05:23:06.567756 finished epoch 38, loss: 6.105466
2017-05-22 05:23:09.652147 finished epoch 39, loss: 6.103846
2017-05-22 05:23:12.747295 finished epoch 40, loss: 6.102247
2017-05-22 05:23:15.861926 finished epoch 41, loss: 6.100734
2017-05-22 05:23:18.987528 finished epoch 42, loss: 6.099261
2017-05-22 05:23:22.081458 finished epoch 43, loss: 6.097853
2017-05-22 05:23:25.141378 finished epoch 44, loss: 6.096463
2017-05-22 05:23:28.246448 finished epoch 45, loss: 6.095154
imdb nn {"train_paths": ["__cache__/tf/83edc167-97b3-4984-beeb-f4f7f19f747c"], "test_paths": ["__cache__/tf/100b3423-5cc7-45b2-b314-60e6b71273e0"], "layer_sizes": [2], "lr": 0.01, "batch_size": 2048, "epoch_size": 100}
2017-05-22 05:23:37.874451 started training
2017-05-22 05:23:38.071778 finished epoch 0, loss: 0.639223, error rate: 0.227427
2017-05-22 05:23:38.113381 finished epoch 1, loss: 0.452578, error rate: 0.166967
2017-05-22 05:23:38.155519 finished epoch 2, loss: 0.384574, error rate: 0.147548
2017-05-22 05:23:38.197539 finished epoch 3, loss: 0.355284, error rate: 0.141942
2017-05-22 05:23:38.240999 finished epoch 4, loss: 0.340161, error rate: 0.140741
2017-05-22 05:23:38.282715 finished epoch 5, loss: 0.331768, error rate: 0.137938
2017-05-22 05:23:38.324073 finished epoch 6, loss: 0.326727, error rate: 0.137538
2017-05-22 05:23:38.366119 finished epoch 7, loss: 0.323636, error rate: 0.137137
2017-05-22 05:23:38.409323 finished epoch 8, loss: 0.321685, error rate: 0.136937
2017-05-22 05:23:38.451156 finished epoch 9, loss: 0.320204, error rate: 0.137538
2017-05-22 05:23:38.492965 finished epoch 10, loss: 0.319135, error rate: 0.134735
2017-05-22 05:23:38.536572 finished epoch 11, loss: 0.318601, error rate: 0.135335
2017-05-22 05:23:38.579441 finished epoch 12, loss: 0.318015, error rate: 0.134334
2017-05-22 05:23:38.620323 finished epoch 13, loss: 0.317840, error rate: 0.133934
2017-05-22 05:23:38.662670 finished epoch 14, loss: 0.317785, error rate: 0.133534
2017-05-22 05:23:38.703929 finished epoch 15, loss: 0.317685, error rate: 0.135335
2017-05-22 05:23:38.749173 finished epoch 16, loss: 0.317398, error rate: 0.133934
2017-05-22 05:23:38.793616 finished epoch 17, loss: 0.317314, error rate: 0.135736
2017-05-22 05:23:38.836683 finished epoch 18, loss: 0.317268, error rate: 0.136336
2017-05-22 05:23:38.878380 finished epoch 19, loss: 0.317193, error rate: 0.134134
2017-05-22 05:23:38.920470 finished epoch 20, loss: 0.317302, error rate: 0.135536
2017-05-22 05:23:38.963911 finished epoch 21, loss: 0.317260, error rate: 0.133934
2017-05-22 05:23:39.007344 finished epoch 22, loss: 0.317155, error rate: 0.133734
2017-05-22 05:23:39.049291 finished epoch 23, loss: 0.317207, error rate: 0.136537
2017-05-22 05:23:39.091575 finished epoch 24, loss: 0.317312, error rate: 0.134935
2017-05-22 05:23:39.135747 finished epoch 25, loss: 0.317150, error rate: 0.133534
2017-05-22 05:23:39.177792 finished epoch 26, loss: 0.317278, error rate: 0.134134
2017-05-22 05:23:39.220591 finished epoch 27, loss: 0.317176, error rate: 0.134535
2017-05-22 05:23:39.264189 finished epoch 28, loss: 0.317357, error rate: 0.136937
2017-05-22 05:23:39.307512 finished epoch 29, loss: 0.317379, error rate: 0.136336
2017-05-22 05:23:39.350206 finished epoch 30, loss: 0.317432, error rate: 0.134134
2017-05-22 05:23:39.393117 finished epoch 31, loss: 0.317237, error rate: 0.135536
2017-05-22 05:23:39.437285 finished epoch 32, loss: 0.317277, error rate: 0.133734
2017-05-22 05:23:39.479100 finished epoch 33, loss: 0.317233, error rate: 0.133934
2017-05-22 05:23:39.521377 finished epoch 34, loss: 0.317363, error rate: 0.135335
2017-05-22 05:23:39.564899 finished epoch 35, loss: 0.317453, error rate: 0.135536
2017-05-22 05:23:39.606859 finished epoch 36, loss: 0.317475, error rate: 0.134334
2017-05-22 05:23:39.649516 finished epoch 37, loss: 0.317355, error rate: 0.133934
2017-05-22 05:23:39.691560 finished epoch 38, loss: 0.317262, error rate: 0.133934
2017-05-22 05:23:39.734065 finished epoch 39, loss: 0.317539, error rate: 0.133734
2017-05-22 05:23:39.775930 finished epoch 40, loss: 0.317558, error rate: 0.134735
2017-05-22 05:23:39.818408 finished epoch 41, loss: 0.317282, error rate: 0.135536
2017-05-22 05:23:39.862370 finished epoch 42, loss: 0.317105, error rate: 0.135936
2017-05-22 05:23:39.915401 finished epoch 43, loss: 0.317578, error rate: 0.135135
2017-05-22 05:23:39.959599 finished epoch 44, loss: 0.317448, error rate: 0.134134
2017-05-22 05:23:40.002895 finished epoch 45, loss: 0.317413, error rate: 0.135536
2017-05-22 05:23:40.046545 finished epoch 46, loss: 0.317339, error rate: 0.133934
2017-05-22 05:23:40.089448 finished epoch 47, loss: 0.317260, error rate: 0.132933
2017-05-22 05:23:40.135023 finished epoch 48, loss: 0.317442, error rate: 0.134535
2017-05-22 05:23:40.180131 finished epoch 49, loss: 0.317360, error rate: 0.134735
2017-05-22 05:23:40.224080 finished epoch 50, loss: 0.317290, error rate: 0.132933
2017-05-22 05:23:40.266714 finished epoch 51, loss: 0.317461, error rate: 0.134735
2017-05-22 05:23:40.311325 finished epoch 52, loss: 0.317928, error rate: 0.134535
2017-05-22 05:23:40.354180 finished epoch 53, loss: 0.317181, error rate: 0.135135
2017-05-22 05:23:40.399398 finished epoch 54, loss: 0.317356, error rate: 0.134735
2017-05-22 05:23:40.444170 finished epoch 55, loss: 0.317365, error rate: 0.136136
2017-05-22 05:23:40.490794 finished epoch 56, loss: 0.317315, error rate: 0.135536
2017-05-22 05:23:40.532919 finished epoch 57, loss: 0.317650, error rate: 0.135736
2017-05-22 05:23:40.577392 finished epoch 58, loss: 0.317444, error rate: 0.134134
